time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
142200,2023-10-01 20:29:45,40.0688888436439,-88.2096371646222,9.514436,,,716.0339385955,8.530184,0,18.1376974308,43.884187756,27,10,23.796,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.971,99.86,716.0339385955,9.514436,6,P-GPS,
142300,2023-10-01 20:29:46,40.06888881416,-88.2096371585716,9.514436,,,716.0339385955,8.530184,0,18.1362210528,43.895014528,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
142400,2023-10-01 20:29:46,40.068888827969,-88.2096371953341,9.514436,,,716.0339385955,8.530184,0,18.1463916568,43.906497468,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
142500,2023-10-01 20:29:46,40.0688888090413,-88.209637188679,9.514436,,,716.0339385955,8.530184,0,18.1446528116,43.913715316,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
142600,2023-10-01 20:29:46,40.0688887972841,-88.2096371864849,9.514436,,,716.0339385955,8.530184,0,18.1440950688,43.917980408,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
142700,2023-10-01 20:29:46,40.0688887864886,-88.2096371884607,9.514436,,,716.0339385955,8.530184,0,18.1447512368,43.921917416,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
142800,2023-10-01 20:29:46,40.0688888062812,-88.2096372219992,9.514436,,,716.0339385955,8.530184,0,18.1539703972,43.93372844,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
142900,2023-10-01 20:29:46,40.0688887950253,-88.2096372234824,9.514436,,,716.0339385955,8.530184,0,18.1544625232,43.937993532,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143000,2023-10-01 20:29:46,40.0688887799322,-88.2096372225701,9.514436,,,716.0339385955,8.530184,0,18.1542984812,43.94357096,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143100,2023-10-01 20:29:46,40.0688888099401,-88.209637259187,9.514436,,,716.0339385955,8.530184,0,18.1643050432,43.95833474,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143200,2023-10-01 20:29:46,40.0688887900897,-88.2096372449813,9.514436,,,716.0339385955,8.530184,0,18.1604992688,43.966864924,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143300,2023-10-01 20:29:47,40.0688887681595,-88.2096372271598,9.514436,,,716.0339385955,8.530184,0,18.155676434,43.976051276,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143400,2023-10-01 20:29:47,40.0688887535939,-88.2096372052467,9.514436,,,716.0339385955,8.530184,0,18.1496396884,43.984253376,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143500,2023-10-01 20:29:47,40.0688887767134,-88.2096372159486,9.514436,,,716.0339385955,8.530184,0,18.1524612108,43.993111644,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143600,2023-10-01 20:29:47,40.0688887543082,-88.2096372026384,9.514436,,,716.0339385955,8.530184,0,18.1489179036,44.002297996,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143700,2023-10-01 20:29:47,40.0688887319245,-88.2096371915336,9.514436,,,716.0339385955,8.530184,0,18.1459651476,44.01082818,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143800,2023-10-01 20:29:47,40.0688887569,-88.2096372360593,9.514436,,,716.0339385955,8.530184,0,18.1582354892,44.026248128,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
143900,2023-10-01 20:29:47,40.0688887363963,-88.2096372310722,9.514436,,,716.0339385955,8.530184,0,18.15698877,44.03379406,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
144000,2023-10-01 20:29:47,40.0688887181457,-88.2096372287774,9.514436,,,716.0339385955,8.530184,0,18.1564638356,44.040683824,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
144100,2023-10-01 20:29:47,40.0688886982845,-88.2096372277755,9.514436,,,716.0339385955,8.530184,0,18.156332602,44.047901672,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
144200,2023-10-01 20:29:48,40.0688887238693,-88.2096372568921,9.514436,,,716.0339385955,8.530184,0,18.1642722348,44.060368864,27,10,23.7945,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.928,99.86,716.0339385955,9.514436,6,P-GPS,
144300,2023-10-01 20:29:48,40.0688886982417,-88.2096372426136,9.514436,,,716.0339385955,8.530184,0,18.1604992688,44.070539468,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
144400,2023-10-01 20:29:48,40.0688886687184,-88.2096372233033,9.514436,,,716.0339385955,8.530184,0,18.1553155416,44.082350492,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
144500,2023-10-01 20:29:48,40.0688886604649,-88.2096372145493,9.514436,,,716.0339385955,8.530184,0,18.1529533368,44.0862875,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
144600,2023-10-01 20:29:48,40.0688886263958,-88.2096371824325,9.514436,,,716.0339385955,8.530184,0,18.1442263024,44.101707448,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, -0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
144700,2023-10-01 20:29:48,40.068888589767,-88.2096371509034,9.514436,,,716.0339385955,8.530184,0,18.1357289268,44.117783564,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, -0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
144800,2023-10-01 20:29:48,40.0688885566576,-88.2096371254026,9.514436,,,716.0339385955,8.530184,0,18.1289047796,44.131563092,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
144900,2023-10-01 20:29:48,40.0688885676533,-88.2096371300483,9.514436,,,716.0339385955,8.530184,0,18.1301186904,44.135828184,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, -0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
145000,2023-10-01 20:29:48,40.0688885388394,-88.2096371218092,9.514436,,,716.0339385955,8.530184,0,18.1280517612,44.146654956,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
145100,2023-10-01 20:29:48,40.0688885027472,-88.2096371083479,9.514436,,,716.0339385955,8.530184,0,18.1246068792,44.160434484,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, -0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
145200,2023-10-01 20:29:48,40.0688885057483,-88.2096371233932,9.514436,,,716.0339385955,8.530184,0,18.128773546,44.164699576,27,10,23.789,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.941,99.86,716.0339385955,9.514436,6,P-GPS,
145300,2023-10-01 20:29:49,40.0688884838897,-88.2096370968736,9.514436,,,716.0339385955,8.530184,0,18.1215885064,44.175526348,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, -0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
145400,2023-10-01 20:29:49,40.0688884568111,-88.2096370674659,9.514436,,,716.0339385955,8.530184,0,18.1136160652,44.188321624,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
145500,2023-10-01 20:29:49,40.0688884285038,-88.2096370349574,9.514436,,,716.0339385955,8.530184,0,18.104823414,44.202101152,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
145600,2023-10-01 20:29:49,40.0688884262739,-88.2096370204158,9.514436,,,716.0339385955,8.530184,0,18.1007879808,44.206366244,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
145700,2023-10-01 20:29:49,40.0688884127676,-88.2096369888812,9.514436,,,716.0339385955,8.530184,0,18.0920937548,44.216536848,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
145800,2023-10-01 20:29:49,40.0688884061629,-88.2096369525385,9.514436,,,716.0339385955,8.530184,0,18.082021576,44.226707452,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
145900,2023-10-01 20:29:49,40.0688884478478,-88.2096369442994,9.514436,,,716.0339385955,8.530184,0,18.0793312872,44.2421274,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
146000,2023-10-01 20:29:49,40.0688884296508,-88.2096369082143,9.514436,,,716.0339385955,8.530184,0,18.0694231504,44.254266508,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
146100,2023-10-01 20:29:49,40.0688884085884,-88.2096368742504,9.514436,,,716.0339385955,8.530184,0,18.0601383732,44.266405616,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
146200,2023-10-01 20:29:49,40.0688883927539,-88.2096368446524,9.514436,,,716.0339385955,8.530184,0,18.0520346984,44.27657622,27,10,23.786,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,8.078,99.86,716.0339385955,9.514436,6,P-GPS,
146300,2023-10-01 20:29:50,40.068888401051,-88.209636831012,9.514436,,,716.0339385955,8.530184,0,18.0481633072,44.28149748,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
146400,2023-10-01 20:29:50,40.0688883931234,-88.2096368080747,9.514436,,,716.0339385955,8.530184,0,18.041831286,44.288387244,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
146500,2023-10-01 20:29:50,40.0688883822314,-88.2096367868109,9.514436,,,716.0339385955,8.530184,0,18.0359913908,44.295605092,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
146600,2023-10-01 20:29:50,40.0688884373358,-88.2096368074086,9.514436,,,716.0339385955,8.530184,0,18.0412079264,44.316602468,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
146700,2023-10-01 20:29:50,40.0688884391342,-88.2096368036809,9.514436,,,716.0339385955,8.530184,0,18.0401580576,44.317914804,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
146800,2023-10-01 20:29:50,40.0688884425727,-88.2096368026566,9.514436,,,716.0339385955,8.530184,0,18.0398299736,44.318899056,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
146900,2023-10-01 20:29:50,40.0688884427232,-88.2096368010446,9.514436,,,716.0339385955,8.530184,0,18.0394034644,44.319555224,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
147000,2023-10-01 20:29:50,40.0688884834726,-88.2096368323833,9.514436,,,716.0339385955,8.530184,0,18.0477696064,44.336615592,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
147100,2023-10-01 20:29:50,40.0688884990207,-88.2096368558748,9.514436,,,716.0339385955,8.530184,0,18.0541672444,44.34547386,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
147200,2023-10-01 20:29:50,40.0688885117516,-88.2096368773457,9.514436,,,716.0339385955,8.530184,0,18.060039948,44.353019792,27,10,23.7865,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.852,99.86,716.0339385955,9.514436,6,P-GPS,
147300,2023-10-01 20:29:51,40.0688885924456,-88.2096369573353,9.514436,,,716.0339385955,8.530184,0,18.081693492,44.390093284,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
147400,2023-10-01 20:29:51,40.0688886024857,-88.2096369780338,9.514436,,,716.0339385955,8.530184,0,18.0873693452,44.396654964,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, -0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
147500,2023-10-01 20:29:51,40.0688886105263,-88.2096369970475,9.514436,,,716.0339385955,8.530184,0,18.0926186892,44.40288856,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
147600,2023-10-01 20:29:51,40.0688886189011,-88.2096370113819,9.514436,,,716.0339385955,8.530184,0,18.0965556972,44.40780982,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
147700,2023-10-01 20:29:51,40.0688886782693,-88.2096370621262,9.514436,,,716.0339385955,8.530184,0,18.1102696084,44.433728456,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
147800,2023-10-01 20:29:51,40.0688886952794,-88.2096370717982,9.514436,,,716.0339385955,8.530184,0,18.1128286636,44.44061822,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
147900,2023-10-01 20:29:51,40.0688887083094,-88.2096370762311,9.514436,,,716.0339385955,8.530184,0,18.1139769576,44.44553948,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
148000,2023-10-01 20:29:51,40.068888761374,-88.2096371203875,9.514436,,,716.0339385955,8.530184,0,18.1259192152,44.46850536,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
148100,2023-10-01 20:29:51,40.0688887648617,-88.209637122576,9.514436,,,716.0339385955,8.530184,0,18.126476958,44.469817696,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
148200,2023-10-01 20:29:51,40.0688887669513,-88.2096371141018,9.514436,,,716.0339385955,8.530184,0,18.1241147532,44.472442368,27,10,23.7815,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.957,99.86,716.0339385955,9.514436,6,P-GPS,
148300,2023-10-01 20:29:52,40.0688887673248,-88.2096371021798,9.514436,,,716.0339385955,8.530184,0,18.1207682964,44.475723208,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
148400,2023-10-01 20:29:52,40.0688888207514,-88.2096371179751,9.514436,,,716.0339385955,8.530184,0,18.124836538,44.495736332,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
148500,2023-10-01 20:29:52,40.0688888243657,-88.2096370992021,9.514436,,,716.0339385955,8.530184,0,18.1195543856,44.500985676,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
148600,2023-10-01 20:29:52,40.0688888262966,-88.209637088142,9.514436,,,716.0339385955,8.530184,0,18.116470396,44.504266516,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.1, 0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
148700,2023-10-01 20:29:52,40.0688888554957,-88.2096371033888,9.514436,,,716.0339385955,8.530184,0,18.1205386376,44.515749456,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
148800,2023-10-01 20:29:52,40.0688888476887,-88.2096370783469,9.514436,,,716.0339385955,8.530184,0,18.1135832568,44.523295388,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
148900,2023-10-01 20:29:52,40.0688888333776,-88.2096370462133,9.514436,,,716.0339385955,8.530184,0,18.1047249888,44.533465992,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.2, 0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
149000,2023-10-01 20:29:52,40.0688888231658,-88.2096370389705,9.514436,,,716.0339385955,8.530184,0,18.1027564848,44.537731084,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
149100,2023-10-01 20:29:52,40.0688888540451,-88.2096370868098,9.514436,,,716.0339385955,8.530184,0,18.1159126532,44.55544762,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.3, 0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
149200,2023-10-01 20:29:52,40.0688888453359,-88.2096370761024,9.514436,,,716.0339385955,8.530184,0,18.1129927056,44.559712712,27,10,23.7805,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.761,99.86,716.0339385955,9.514436,6,P-GPS,
149300,2023-10-01 20:29:53,40.0688888342401,-88.2096370690219,9.514436,,,716.0339385955,8.530184,0,18.1110898184,44.564305888,27,10,23.78,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.717,99.86,716.0339385955,9.514436,6,P-GPS,
149400,2023-10-01 20:29:53,40.0688888595905,-88.2096371020454,9.514436,,,716.0339385955,8.530184,0,18.1201449368,44.577429248,27,10,23.78,717.3462745955,10.826772,6.487126,20.1979009088,0,0,0,1.4, 0, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.717,99.86,716.0339385955,9.514436,6,P-GPS,
