time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
92500,2023-10-12 22:23:43,40.0689883370683,-88.2096558682807,20.013124,,,726.4227410933,16.4042,0,32.7591874,53.80249516,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
92600,2023-10-12 22:23:43,40.068988327465,-88.2096558469722,20.013124,,,726.4227410933,16.4042,0,32.7574157464,53.809384924,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
92700,2023-10-12 22:23:43,40.0689883012422,-88.2096558465664,20.013124,,,726.4227410933,16.4042,0,32.7482293944,53.81889936,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 2.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
92800,2023-10-12 22:23:43,40.068988284023,-88.2096558783697,20.013124,,,726.4227410933,16.4042,0,32.7397976356,53.829726132,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
92900,2023-10-12 22:23:43,40.0689882558213,-88.2096558656529,20.013124,,,726.4227410933,16.4042,0,32.7308409424,53.840880988,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.2, 1.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
93000,2023-10-12 22:23:43,40.0689882279365,-88.209655849838,20.013124,,,726.4227410933,16.4042,0,32.7222451416,53.85170776,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.3, 1.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
93100,2023-10-12 22:23:43,40.068988245781,-88.2096558616873,20.013124,,,726.4227410933,16.4042,0,32.7276257192,53.859253692,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
93200,2023-10-12 22:23:43,40.068988217802,-88.2096558438797,20.013124,,,726.4227410933,16.4042,0,32.719161152,53.870408548,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
93300,2023-10-12 22:23:43,40.0689881910224,-88.2096558293298,20.013124,,,726.4227410933,16.4042,0,32.7108606268,53.880907236,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.4, 1.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
93400,2023-10-12 22:23:43,40.0689881559586,-88.2096558125046,20.013124,,,726.4227410933,16.4042,0,32.699804196,53.894686764,26,10,23.711,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.5, 1.5, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,7.864,96.62,726.4227410933,20.013124,6,P-GPS,
93500,2023-10-12 22:23:44,40.0689881593682,-88.2096558321816,20.013124,,,726.4227410933,16.076116,0,32.6995089204,53.900264192,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.6, 1.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
93600,2023-10-12 22:23:44,40.0689881124738,-88.2096558166745,20.013124,,,726.4227410933,16.076116,0,32.6842530144,53.917980728,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.6, 1.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
93700,2023-10-12 22:23:44,40.0689880689119,-88.2096558140187,20.013124,,,726.4227410933,16.076116,0,32.6691611504,53.93372876,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.6, 1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
93800,2023-10-12 22:23:44,40.068988081702,-88.2096558560369,20.013124,,,726.4227410933,16.076116,0,32.670440678,53.946524036,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.5, 1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
93900,2023-10-12 22:23:44,40.0689880401961,-88.2096558521972,20.013124,,,726.4227410933,16.076116,0,32.656169024,53.9616159,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.5, 1.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
94000,2023-10-12 22:23:44,40.0689879966599,-88.2096558454134,20.013124,,,726.4227410933,16.076116,0,32.641405244,53.977692016,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.5, 1.2, 1.7,0,0,636,933,1024,1024,-59,-14,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
94100,2023-10-12 22:23:44,40.0689879467928,-88.2096558390242,20.013124,,,726.4227410933,16.4042,0,32.6243776844,53.99606472,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.6, 1.3, 1.6,0,0,364,843,1024,1024,-100,-27,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
94200,2023-10-12 22:23:44,40.0689879210069,-88.2096558548727,20.013124,,,726.4227410933,16.076116,0,32.6141086552,54.006235324,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,0,0,0,5.7, 4.8, 1,0,0,364,941,1024,1024,-100,-13,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
94300,2023-10-12 22:23:44,40.0689877986994,-88.2096558572263,20.013124,,,726.4227410933,16.076116,0.223694,32.5709984176,54.050854748,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,-0.223694,0,0,5.7, 15, -1.1,0,0,364,933,1024,1024,-100,-14,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
94400,2023-10-12 22:23:44,40.0689874709613,-88.209655930572,20.013124,,,726.4227410933,16.076116,0.223694,32.4503947392,54.172245828,26,10,23.6935,728.7193290933,22.309712,8.8582824,32.992783208,-0.894776,0,0,5.5, 21.3, -1.4,0,0,364,893,1024,1024,-100,-20,0,0,0,0,0,88,,,,,,,8.318,96.62,726.4227410933,20.013124,6,P-GPS,
94500,2023-10-12 22:23:44,40.0689869256791,-88.2096561392944,20.013124,,,726.4227410933,16.4042,1.8119214,32.2430784596,54.379594916,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-1.789552,-0.223694,0,5.6, 23.6, -1.1,0,0,364,860,1024,1024,-100,-25,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
94600,2023-10-12 22:23:45,40.068986003357,-88.2096563947087,20.013124,,,726.4227410933,16.4042,2.5053728,31.8999025956,54.723755032,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-2.460634,-0.447388,0,5.7, 23.9, -0.6,0,0,364,861,1024,1024,-100,-25,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
94700,2023-10-12 22:23:45,40.0689846487479,-88.209656753355,20.013124,,,726.4227410933,16.732284,3.3777794,31.3971794824,55.22802014,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-3.35541,-0.447388,0,5.7, 23.7, -0.6,0,0,364,861,1024,1024,-100,-25,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
94800,2023-10-12 22:23:45,40.0689830373933,-88.2096571575374,20.013124,,,726.4227410933,16.732284,4.2949248,30.8009524292,55.826445356,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-4.250186,-0.671082,0,5.5, 23.5, -1.1,0,0,364,863,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
94900,2023-10-12 22:23:45,40.06898114098,-88.2096575833193,20.013124,,,726.4227410933,16.732284,5.2120702,30.1032818032,56.528545116,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-5.144962,-0.894776,0,5.3, 23.5, -1.6,0,0,364,867,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
95000,2023-10-12 22:23:45,40.0689789432311,-88.2096580892924,20.013124,,,726.4227410933,17.060368,5.927891,29.2939970004,57.342849604,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-5.816044,-1.11847,0,5.1, 23.4, -1.9,0,0,364,866,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
95100,2023-10-12 22:23:45,40.0689763537846,-88.2096587323018,20.013124,,,726.4227410933,17.388452,6.8002976,28.3371400144,58.304463808,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-6.71082,-1.11847,0,5, 23.2, -2.2,0,0,364,866,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
95200,2023-10-12 22:23:45,40.0689737247297,-88.2096594662321,20.013124,,,726.4227410933,17.388452,7.493749,27.3594496944,59.285434968,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-7.381902,-1.342164,0,4.9, 23.6, -2.6,0,0,364,866,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
95300,2023-10-12 22:23:45,40.0689705094862,-88.2096603282628,20.013124,,,726.4227410933,17.060368,8.4332638,26.1669627796,60.482941568,26,10,23.693,728.7193290933,22.309712,8.8582824,32.992783208,-8.276678,-1.565858,0,4.8, 23.7, -2.9,0,0,364,866,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
95400,2023-10-12 22:23:45,40.0689671662382,-88.2096612531095,20.013124,,,726.4227410933,17.060368,9.1267152,24.9251648396,61.729660768,26,10,23.693,728.7193290933,22.309712,9.1267152,32.992783208,-8.94776,-1.789552,0,4.6, 23.9, -3,0,0,364,866,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,8.196,96.44,726.4227410933,20.013124,6,P-GPS,
95500,2023-10-12 22:23:46,40.0689633374395,-88.2096623529892,20.013124,,,726.4227410933,17.060368,10.0438606,23.5002632192,63.159778924,26,10,23.6625,728.7193290933,22.309712,10.0438606,32.992783208,-9.842536,-2.013246,0,4.6, 23.9, -2.8,0,0,364,865,1024,1024,-100,-24,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
95600,2023-10-12 22:23:46,40.0689594307519,-88.2096635420127,20.013124,,,726.4227410933,17.060368,10.7596814,22.0413720964,64.623361648,26,10,23.6625,728.7193290933,22.309712,10.7596814,32.992783208,-10.513618,-2.23694,0,4.7, 23.7, -2.6,0,0,364,875,1024,1024,-100,-23,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
95700,2023-10-12 22:23:46,40.0689549939665,-88.2096648651395,20.013124,,,726.4227410933,17.060368,11.6768268,20.3877303112,66.283794772,26,10,23.6625,728.7193290933,22.309712,11.6768268,32.992783208,-11.408394,-2.460634,0,4.7, 23.6, -2.3,0,0,364,875,1024,1024,-100,-23,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
95800,2023-10-12 22:23:46,40.0689505056821,-88.209666211965,20.013124,,,726.4227410933,17.060368,12.3702782,18.7153221212,67.963912936,26,10,23.6625,728.7193290933,22.309712,12.3702782,32.992783208,-12.079476,-2.684328,0,4.7, 23.5, -1.9,0,0,1064,1024,1024,1024,6,0,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
95900,2023-10-12 22:23:46,40.0689455322967,-88.2096678917834,20.013124,,,726.4227410933,17.060368,13.0189908,16.8467196992,69.838256828,26,10,23.6625,728.7193290933,22.309712,13.0189908,32.992783208,-12.750558,-2.684328,0,4.8, 17.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
96000,2023-10-12 22:23:46,40.0689406138155,-88.2096693829775,20.013124,,,726.4227410933,16.732284,13.2874236,15.016240638,71.680448488,26,10,23.6625,728.7193290933,22.309712,13.2874236,32.992783208,-12.974252,-2.908022,0.223694,4.3, -3.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
96100,2023-10-12 22:23:46,40.0689355497828,-88.209670890773,20.013124,,,726.4227410933,16.732284,12.5939722,13.1377300792,73.575133588,26,10,23.6625,728.7193290933,22.309712,13.2874236,32.992783208,-12.30317,-2.684328,-0.223694,3.2, -18.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
96200,2023-10-12 22:23:46,40.0689311297235,-88.2096721936493,20.013124,,,726.4227410933,17.060368,11.408394,11.5039045676,75.228348864,26,10,23.6625,728.7193290933,22.309712,13.2874236,32.992783208,-11.1847,-2.23694,-0.447388,2.9, -25.1, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
96300,2023-10-12 22:23:46,40.0689269199266,-88.2096735918131,20.013124,,,726.4227410933,17.060368,10.2675546,9.9362535988,76.813322668,26,10,23.6625,728.7193290933,22.309712,13.2874236,32.992783208,-10.06623,-2.013246,-0.223694,3.2, -27.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
96400,2023-10-12 22:23:46,40.0689234261518,-88.2096746800171,20.013124,,,726.4227410933,17.060368,9.171454,8.6484254736,78.123690164,26,10,23.6625,728.7193290933,22.309712,13.2874236,32.992783208,-8.94776,-2.013246,-0.223694,3.6, -28.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,,,,,,,9.56,96.44,726.4227410933,20.013124,6,P-GPS,
96500,2023-10-12 22:23:47,40.0689202748618,-88.2096757823533,20.013124,,,726.4227410933,17.060368,7.8069206,7.478510738,79.313978916,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-7.605596,-1.789552,-0.223694,3.8, -28.6, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,10.212,96.62,726.4227410933,20.013124,6,P-GPS,
96600,2023-10-12 22:23:47,40.068917577372,-88.2096770000905,20.341208,,,726.7508250933,17.388452,6.4647566,6.447178684,80.354989448,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-6.263432,-1.565858,0,3.9, -28.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,10.212,96.62,726.7508250933,20.341208,6,P-GPS,
96700,2023-10-12 22:23:47,40.0689152984495,-88.2096779033217,20.341208,,,726.7508250933,17.388452,5.1002232,5.5957350872,81.224083964,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-4.921268,-1.342164,0,4, -24.7, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,10.212,96.62,726.7508250933,20.341208,6,P-GPS,
96800,2023-10-12 22:23:47,40.0689135146843,-88.2096786639466,20.341208,,,726.7508250933,17.388452,4.1830778,4.9258859844,81.908467188,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-4.026492,-1.11847,0,4.1, -17.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,10.212,96.62,726.7508250933,20.341208,6,P-GPS,
96900,2023-10-12 22:23:47,40.0689118601352,-88.2096793556307,20.341208,,,726.7508250933,17.388452,3.467257,4.3107612928,82.542325476,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-3.35541,-0.894776,0,4.3, -11, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,10.212,96.62,726.7508250933,20.341208,6,P-GPS,
97000,2023-10-12 22:23:47,40.068910357252,-88.2096799998048,20.341208,,,726.7508250933,17.388452,3.0422384,3.7548885716,83.119425232,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-2.908022,-0.894776,0,4.4, -6.2, 3.6,0,0,1024,1024,781,1024,0,0,-37,0,0,0,0,87,,,,,,,10.212,96.62,726.7508250933,20.341208,6,P-GPS,
97100,2023-10-12 22:23:47,40.0689089710201,-88.2096805195019,20.341208,,,726.7508250933,17.388452,2.7738056,3.2614502356,83.645671968,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-2.684328,-0.671082,0,4.5, -3.7, 3.2,0,0,1024,1024,364,1098,0,0,-100,11,0,0,0,87,,,,,,,10.212,96.62,726.7508250933,20.341208,6,P-GPS,
97200,2023-10-12 22:23:47,40.0689077209344,-88.209680963923,20.013124,,,726.4227410933,17.388452,2.7738056,2.83109261028,84.118112928,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-2.684328,-0.671082,0.223694,4.8, -3.4, 2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,10.212,96.62,726.4227410933,20.013124,6,P-GPS,
97300,2023-10-12 22:23:47,40.0689060877514,-88.209681390467,20.013124,,,726.4227410933,17.388452,2.5053728,2.3264272398,84.72605258,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-2.460634,-0.447388,0.447388,4.7, -3.6, 2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,88,,,,,,,10.212,96.62,726.4227410933,20.013124,6,P-GPS,
97400,2023-10-12 22:23:47,40.0689049465438,-88.209681727774,20.013124,,,726.4227410933,17.388452,2.2816788,1.99879927656,85.152889864,26,10,23.633,728.7193290933,22.309712,13.2874236,32.992783208,-2.23694,-0.447388,0.671082,4.6, -4.4, 2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,88,,,,,,,10.212,96.62,726.4227410933,20.013124,6,P-GPS,
97500,2023-10-12 22:23:48,40.0689038800879,-88.2096820305106,20.013124,,,726.4227410933,18.372704,2.0579848,1.73533798204,85.550855756,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-2.013246,-0.447388,0.894776,4.6, -4.8, 2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,726.4227410933,20.013124,6,P-GPS,
97600,2023-10-12 22:23:48,40.0689029569685,-88.2096822948203,19.68504,,,726.0946570933,18.372704,1.8342908,1.55368443292,85.89567204,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-1.789552,-0.447388,1.565858,4.6, -5.3, 2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,726.0946570933,19.68504,6,P-GPS,
97700,2023-10-12 22:23:48,40.0689020737754,-88.2096825553734,19.356956,,,725.7665730933,18.04462,1.5882274,1.4348261614,86.226052628,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-1.565858,-0.223694,2.460634,4.6, -5.1, 2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,725.7665730933,19.356956,6,P-GPS,
97800,2023-10-12 22:23:48,40.0689013994418,-88.2096827989233,19.028872,,,725.4384890933,17.388452,1.5882274,1.37850398112,86.48130198,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-1.342164,-0.223694,3.35541,4.6, -4.7, 2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,725.4384890933,19.028872,6,P-GPS,
97900,2023-10-12 22:23:48,40.0689008199343,-88.209683028032,18.372704,,,724.7823210933,17.060368,1.1408394,1.36153875748,86.702102512,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-1.11847,-0.223694,4.026492,4.5, -4.2, 3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,724.7823210933,18.372704,6,P-GPS,
98000,2023-10-12 22:23:48,40.068900545488,-88.2096831818103,17.716536,,,724.1261530933,16.076116,0.9171454,1.35419295672,86.811354484,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-0.894776,-0.223694,4.697574,4.3, -3.8, 3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,724.1261530933,17.716536,6,P-GPS,
98100,2023-10-12 22:23:48,40.0689001810311,-88.2096833273846,16.732284,,,723.1419010933,15.419948,0.7158208,1.37246723552,86.950134016,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-0.671082,-0.223694,4.921268,4, -3.5, 3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,723.1419010933,16.732284,6,P-GPS,
98200,2023-10-12 22:23:48,40.0688999055557,-88.2096834122437,16.076116,,,722.4857330933,14.76378,0.7158208,1.401328785,87.053480476,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-0.447388,0,5.144962,3.7, -3.3, 2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,6.166,96.62,722.4857330933,16.076116,6,P-GPS,
98300,2023-10-12 22:23:48,40.0688997228458,-88.2096834279426,15.419948,,,721.8295650933,13.779528,0.223694,1.43367458656,87.120409612,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,-0.223694,0,5.144962,3.6, -3.2, 2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,88,,,,,,,6.166,96.62,721.8295650933,15.419948,6,P-GPS,
98400,2023-10-12 22:23:48,40.0688997837056,-88.2096833625823,14.435696,,,720.8453130933,13.12336,0,1.43672576776,87.14895292,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,0,0,5.144962,3.5, -2.7, 1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,88,,,,,,,6.166,96.62,720.8453130933,14.435696,6,P-GPS,
98500,2023-10-12 22:23:49,40.0688997675836,-88.2096833364683,13.779528,,,720.1891450933,12.139108,0,1.44604007252,87.158467356,26,10,23.77,728.7193290933,22.309712,13.2874236,32.992783208,0,0,4.921268,3.5, -1.7, 1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,88,,,,,,,6.166,96.62,720.1891450933,13.779528,6,P-GPS,
98600,2023-10-12 22:23:49,40.068899805735,-88.2096833109003,12.795276,,,719.2048930933,11.48294,0,1.4445866604,87.174215388,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,4.697574,3.5, 0, 0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,7.576,96.44,719.2048930933,12.795276,6,P-GPS,
98700,2023-10-12 22:23:49,40.0689001222144,-88.2096832825845,12.139108,,,718.5487250933,10.826772,0,1.39351710496,87.289700956,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,4.47388,3.5, 2, 0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,7.576,96.44,718.5487250933,12.139108,6,P-GPS,
98800,2023-10-12 22:23:49,40.0689001977232,-88.2096833117023,11.48294,,,717.8925570933,10.170604,0,1.37356631692,87.318572348,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,4.250186,3.6, 3.1, 0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,7.576,96.44,717.8925570933,11.48294,6,P-GPS,
98900,2023-10-12 22:23:49,40.0689002593468,-88.2096833578562,10.826772,,,717.2363890933,9.84252,0,1.3519193346,87.344490984,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,3.802798,3.8, 3.6, 1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,7.576,96.44,717.2363890933,10.826772,6,P-GPS,
99000,2023-10-12 22:23:49,40.0689002867525,-88.2096833970299,10.170604,,,716.5802210933,9.514436,0,1.33767392732,87.359254764,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,3.579104,4.1, 3.5, 1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,7.576,96.44,716.5802210933,10.170604,6,P-GPS,
99100,2023-10-12 22:23:49,40.0689004582318,-88.2096833953271,9.514436,,,715.9240530933,8.858268,0,1.31153547504,87.421918808,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,3.35541,4.5, 3.2, 0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,7.576,96.44,715.9240530933,9.514436,6,P-GPS,
99200,2023-10-12 22:23:49,40.0689004305984,-88.2096834100826,9.186352,,,715.5959690933,8.530184,0,1.31189636744,87.43274558,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,3.131716,4.7, 2.2, 0.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,87,,,,,,,7.576,96.44,715.5959690933,9.186352,6,P-GPS,
99300,2023-10-12 22:23:49,40.0689004079132,-88.2096834220494,8.530184,,,714.9398010933,8.530184,0,1.31229991076,87.441603848,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,2.908022,4.9, 1.3, 1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,88,,,,,,,7.576,96.44,714.9398010933,8.530184,6,P-GPS,
99400,2023-10-12 22:23:49,40.0689004713037,-88.2096834248387,8.2021,,,714.6117170933,8.2021,0,1.30207025164,87.464897812,26,10,23.662,728.7193290933,22.309712,13.2874236,32.992783208,0,0,2.684328,5, 1.3, 1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,88,,,,,,,7.576,96.44,714.6117170933,8.2021,6,P-GPS,
