time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
194500,2023-10-12 21:26:18,40.0689923396127,-88.2096553743363,20.013124,,,726.5538024492,15.748032,0,37.952429036,79.659451368,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 2.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
194600,2023-10-12 21:26:18,40.0689923158314,-88.2096554031059,20.013124,,,726.5538024492,15.748032,0,37.94783586,79.671262392,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
194700,2023-10-12 21:26:18,40.0689922809047,-88.2096553771629,20.013124,,,726.5538024492,15.748032,0,37.93307208,79.685698088,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.1, 3.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
194800,2023-10-12 21:26:18,40.0689922488651,-88.2096553239279,20.013124,,,726.5538024492,15.748032,0,37.916339796,79.70472696,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352, 3.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
194900,2023-10-12 21:26:18,40.0689922485053,-88.2096552956061,20.013124,,,726.5538024492,15.748032,0,37.913058956,79.712600976,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352, 3.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195000,2023-10-12 21:26:18,40.0689922081559,-88.2096552029892,20.013124,,,726.5538024492,15.748032,0,37.88878074,79.74245662,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352, 3.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195100,2023-10-12 21:26:18,40.0689921587428,-88.2096550948288,20.013124,,,726.5538024492,15.748032,0,37.859909348,79.777561608,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.1, 3.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195200,2023-10-12 21:26:18,40.0689921055947,-88.2096549905586,20.013124,,,726.5538024492,15.748032,0,37.830381788,79.812666596,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.2, 3.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195300,2023-10-12 21:26:18,40.0689920843577,-88.2096549597124,20.013124,,,726.5538024492,15.748032,0,37.819555016,79.824149536,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195400,2023-10-12 21:26:19,40.0689920281341,-88.2096548808534,20.013124,,,726.5538024492,15.419948,0,37.79199596,79.854333264,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195500,2023-10-12 21:26:19,40.0689919717906,-88.209654815562,20.013124,,,726.5538024492,15.419948,0,37.76574924,79.88189232,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195600,2023-10-12 21:26:19,40.0689919612449,-88.2096548207786,20.013124,,,726.5538024492,15.748032,0,37.762796484,79.885829328,25,10,21.762,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,9.167,108.5,726.5538024492,20.013124,6,P-GPS,
195700,2023-10-12 21:26:19,40.0689919126971,-88.2096547857233,20.013124,,,726.5538024492,15.419948,0,37.742455276,79.906170536,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
195800,2023-10-12 21:26:19,40.068991867379,-88.2096547526775,20.013124,,,726.5538024492,15.419948,0,37.723754488,79.924871324,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
195900,2023-10-12 21:26:19,40.0689918234658,-88.2096547137657,20.013124,,,726.5538024492,15.419948,0,37.704725616,79.94422828,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196000,2023-10-12 21:26:19,40.0689918006611,-88.2096547093999,20.013124,,,726.5538024492,15.748032,0,37.696523516,79.952758464,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196100,2023-10-12 21:26:19,40.0689917520105,-88.2096546933695,20.013124,,,726.5538024492,15.748032,0,37.678478896,79.971131168,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196200,2023-10-12 21:26:19,40.06899170324,-88.2096546909403,20.013124,,,726.5538024492,15.748032,0,37.662074696,79.988847704,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196300,2023-10-12 21:26:19,40.0689916505202,-88.2096547383766,20.013124,,,726.5538024492,15.748032,0,37.649935588,80.012141668,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196400,2023-10-12 21:26:20,40.0689915953932,-88.2096547478806,20.013124,,,726.5538024492,15.748032,0,37.63287522,80.032482876,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 3.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196500,2023-10-12 21:26:20,40.0689915563802,-88.2096547730009,20.013124,,,726.5538024492,15.748032,0,37.622704616,80.048558992,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196600,2023-10-12 21:26:20,40.0689915191062,-88.2096548089797,20.013124,,,726.5538024492,15.748032,0,37.614502516,80.065291276,25,10,21.7735,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.5, 3.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,8.36,108.32,726.5538024492,20.013124,6,P-GPS,
196700,2023-10-12 21:26:20,40.0689915028551,-88.2096548912753,20.013124,,,726.5538024492,15.748032,0,37.618767608,80.088913324,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
196800,2023-10-12 21:26:20,40.0689914696075,-88.2096549150355,20.013124,,,726.5538024492,15.748032,0,37.610237424,80.103020936,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
196900,2023-10-12 21:26:20,40.0689914478137,-88.2096549390027,20.013124,,,726.5538024492,15.748032,0,37.605972332,80.11319154,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197000,2023-10-12 21:26:20,40.0689914676115,-88.2096550299125,20.013124,,,726.5538024492,15.748032,0,37.6230327,80.139766344,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197100,2023-10-12 21:26:20,40.0689914549926,-88.2096550546689,20.013124,,,726.5538024492,15.748032,0,37.621720364,80.147968444,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197200,2023-10-12 21:26:20,40.0689914429392,-88.2096550722721,20.013124,,,726.5538024492,15.748032,0,37.61975186,80.154530124,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.3, 3.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197300,2023-10-12 21:26:20,40.0689914251118,-88.2096550895674,20.013124,,,726.5538024492,15.748032,0,37.615814852,80.162732224,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197400,2023-10-12 21:26:21,40.0689914213082,-88.2096551524912,20.013124,,,726.5538024492,15.748032,0,37.622048448,80.180120676,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197500,2023-10-12 21:26:21,40.0689914075585,-88.2096551936754,20.013124,,,726.5538024492,15.748032,0,37.622048448,80.192915952,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197600,2023-10-12 21:26:21,40.0689913998999,-88.2096552303875,20.013124,,,726.5538024492,15.748032,0,37.624016952,80.20341464,25,10,21.7665,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,8.748,108.32,726.5538024492,20.013124,6,P-GPS,
197700,2023-10-12 21:26:21,40.0689914356232,-88.2096553331297,20.013124,,,726.5538024492,15.748032,0,37.647639,80.234910704,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 3.7, 0.8,0,0,456,1024,1024,1024,-86,0,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
197800,2023-10-12 21:26:21,40.0689914423138,-88.2096553475761,20.013124,,,726.5538024492,16.076116,0,37.651576008,80.239831964,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.4, 4.8, 0.8,0,0,364,764,1024,1024,-100,-39,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
197900,2023-10-12 21:26:21,40.0689914323936,-88.2096553387605,20.013124,,,726.5538024492,15.748032,0,37.647310916,80.244097056,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,0,0,0,352.6, 12.8, 0.3,0,0,364,764,1024,1024,-100,-39,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198000,2023-10-12 21:26:21,40.0689912957539,-88.209655303291,20.013124,,,726.5538024492,15.748032,0.447388,37.597770232,80.294950076,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,-0.447388,0,0,352.7, 20.9, -0.4,0,0,364,764,1024,1024,-100,-39,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198100,2023-10-12 21:26:21,40.0689909299879,-88.2096552867513,20.013124,,,726.5538024492,15.748032,1.11847,37.474738732,80.428480264,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,-1.11847,0,0,352.4, 23.6, -2.5,0,0,364,693,1024,1024,-100,-50,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198200,2023-10-12 21:26:21,40.0689902412982,-88.2096552036105,20.013124,,,726.5538024492,15.748032,1.11847,37.237205916,80.68077686,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,-2.013246,0,0,352, 24.2, -5.3,0,0,364,856,1024,1024,-100,-25,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198300,2023-10-12 21:26:21,40.068989168064,-88.209655163652,20.013124,,,726.5538024492,16.076116,2.684328,36.877625852,81.072509156,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,-2.684328,0,0,351.6, 23.9, -7.1,0,0,364,856,1024,1024,-100,-25,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198400,2023-10-12 21:26:21,40.0689878322855,-88.2096551930261,20.013124,,,726.5538024492,16.076116,3.579104,36.440617964,81.56004198,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,-3.579104,0,0,351.5, 23.4, -7.4,0,0,364,856,1024,1024,-100,-25,0,0,0,0,0,58,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198500,2023-10-12 21:26:22,40.0689861544091,-88.2096553283161,20.013124,,,726.5538024492,16.076116,4.47388,35.905841044,82.173230976,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,-4.47388,-0.223694,0,351.5, 23.5, -6.5,0,0,364,856,1024,1024,-100,-25,0,0,0,0,0,59,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198600,2023-10-12 21:26:22,40.0689842140225,-88.2096554921126,20.013124,,,726.5538024492,16.076116,5.144962,35.291339712,82.882548584,25,10,21.7685,730.1627264492,23.622048,6.3081708,38.82710098,-5.144962,-0.223694,0,351.7, 23.6, -5.3,0,0,364,874,1024,1024,-100,-23,0,0,0,0,0,59,,,,,,,8.51,108.32,726.5538024492,20.013124,6,P-GPS,
198700,2023-10-12 21:26:22,40.0689818913446,-88.2096557402813,20.013124,,,726.5538024492,16.076116,5.8384134,34.56693024,83.732942312,25,10,21.6675,730.1627264492,23.622048,6.3081708,38.82710098,-5.816044,-0.447388,0,351.8, 23.6, -4.1,0,0,364,877,1024,1024,-100,-22,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
198800,2023-10-12 21:26:22,40.0689794348283,-88.2096560018498,20.013124,,,726.5538024492,16.4042,6.7331894,33.80741578,84.632220556,25,10,21.6675,730.1627264492,23.622048,6.7331894,38.82710098,-6.71082,-0.447388,0,352, 23.7, -3.3,0,0,364,889,1024,1024,-100,-20,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
198900,2023-10-12 21:26:22,40.0689765359763,-88.2096562618734,20.013124,,,726.5538024492,16.4042,7.4042714,32.91338688,85.69225996,25,10,21.6675,730.1627264492,23.622048,7.4042714,38.82710098,-7.381902,-0.447388,0,352, 23.8, -2.8,0,0,364,889,1024,1024,-100,-20,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199000,2023-10-12 21:26:22,40.0689735144056,-88.2096565009747,20.013124,,,726.5538024492,16.4042,8.0753534,31.9878947244,86.796590704,25,10,21.6675,730.1627264492,23.622048,8.0753534,38.82710098,-8.052984,-0.447388,0,352.1, 23.8, -2.7,0,0,364,896,1024,1024,-100,-19,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199100,2023-10-12 21:26:22,40.0689704000869,-88.2096568001787,20.013124,,,726.5538024492,16.4042,8.94776,31.0538723848,87.936026436,25,10,21.6675,730.1627264492,23.622048,8.94776,38.82710098,-8.94776,-0.447388,0,352.1, 23.6, -2.4,0,0,364,899,1024,1024,-100,-19,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199200,2023-10-12 21:26:22,40.0689669662754,-88.2096570277498,20.013124,,,726.5538024492,16.4042,9.618842,30.0250665776,89.190619652,25,10,21.6675,730.1627264492,23.622048,9.618842,38.82710098,-9.618842,-0.447388,0,352.1, 23.5, -2.1,0,0,364,880,1024,1024,-100,-22,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199300,2023-10-12 21:26:22,40.0689628693073,-88.2096572940647,20.013124,,,726.5538024492,16.4042,10.289924,28.8201124708,90.687010776,25,10,21.6675,730.1627264492,23.622048,10.289924,38.82710098,-10.289924,-0.447388,0,352.2, 23.5, -2.2,0,0,364,880,1024,1024,-100,-22,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199400,2023-10-12 21:26:22,40.0689587326195,-88.2096575331604,20.013124,,,726.5538024492,16.076116,10.737312,27.6275271308,92.197837596,25,10,21.6675,730.1627264492,23.622048,10.737312,38.82710098,-10.737312,-0.223694,0,352.2, 23.5, -2.3,0,0,364,925,1024,1024,-100,-15,0,0,0,0,0,58,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199500,2023-10-12 21:26:23,40.0689539754246,-88.20965795093,20.013124,,,726.5538024492,16.076116,11.408394,26.3214247268,93.937338964,25,10,21.6675,730.1627264492,23.622048,11.408394,38.82710098,-11.408394,-0.223694,0,352.2, 23.4, -2.5,0,0,861,1024,1024,1024,-25,0,0,0,0,0,0,59,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199600,2023-10-12 21:26:23,40.068949357418,-88.2096581880834,20.013124,,,726.5538024492,16.076116,12.079476,25.0728682564,95.623690724,25,10,21.6675,730.1627264492,23.622048,12.079476,38.82710098,-12.079476,-0.223694,0,352.2, 23.5, -2.4,0,0,1052,1024,1024,1024,4,0,0,0,0,0,0,59,,,,,,,10.707,108.32,726.5538024492,20.013124,6,P-GPS,
199700,2023-10-12 21:26:23,40.0689442490162,-88.2096584392691,20.013124,,,726.5538024492,16.076116,12.750558,23.7525926236,97.488848264,25,10,21.7005,730.1627264492,23.622048,12.750558,38.82710098,-12.750558,-0.223694,0,352.2, 19.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.5538024492,20.013124,6,P-GPS,
199800,2023-10-12 21:26:23,40.068939134078,-88.2096588329987,20.013124,,,726.5538024492,16.076116,12.974252,22.5374679128,99.358270896,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-12.974252,-0.223694,0,351.8, 1.5, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.5538024492,20.013124,6,P-GPS,
199900,2023-10-12 21:26:23,40.0689339554908,-88.2096590444106,20.013124,,,726.5538024492,16.076116,12.526864,21.3624350668,101.24836282,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-12.526864,-0.223694,-0.447388,350.9, -13.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.5538024492,20.013124,6,P-GPS,
200000,2023-10-12 21:26:23,40.0689293731667,-88.2096592179239,20.013124,,,726.5538024492,16.4042,11.408394,20.4093510468,102.920935052,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-11.408394,0,-0.447388,350.7, -21.6, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.5538024492,20.013124,6,P-GPS,
200100,2023-10-12 21:26:23,40.0689250367427,-88.209659386965,20.013124,,,726.5538024492,16.4042,10.289924,19.5975399972,104.503940352,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-10.289924,0,-0.447388,351.3, -24.2, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.5538024492,20.013124,6,P-GPS,
200200,2023-10-12 21:26:23,40.0689212838601,-88.2096596477274,20.013124,,,726.5538024492,16.732284,9.171454,19.0021987708,105.875003388,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-9.171454,-0.223694,-0.447388,352, -25.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.5538024492,20.013124,6,P-GPS,
200300,2023-10-12 21:26:23,40.0689179247891,-88.2096599138856,20.013124,,,726.5538024492,16.732284,7.82929,18.5476383888,107.102693716,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-7.82929,-0.223694,-0.223694,352.3, -26.2, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.5538024492,20.013124,6,P-GPS,
200400,2023-10-12 21:26:24,40.0689151832995,-88.2096602024717,20.341208,,,726.8818864492,16.732284,6.71082,18.2482617388,108.106302672,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-6.71082,-0.223694,0,352.3, -26.9, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,11.186,108.5,726.8818864492,20.341208,6,P-GPS,
200500,2023-10-12 21:26:24,40.0689127542876,-88.2096606849897,20.341208,,,726.8818864492,16.732284,5.368656,18.0859257756,109.00262816,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-5.368656,-0.223694,0,352.2, -24.5, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,11.186,108.5,726.8818864492,20.341208,6,P-GPS,
200600,2023-10-12 21:26:24,40.068910883722,-88.2096609858505,20.341208,,,726.8818864492,16.732284,4.2725554,17.9713588428,109.690292224,25,10,21.7005,730.1627264492,23.622048,12.974252,38.82710098,-4.250186,-0.447388,0,352.4, -18.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,59,,,,,,,11.186,108.5,726.8818864492,20.341208,6,P-GPS,
200700,2023-10-12 21:26:24,40.0689091980741,-88.2096612899969,20.341208,,,726.8818864492,16.732284,3.6014734,17.8990819376,110.311027152,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-3.579104,-0.447388,0,352.3, -12.2, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,58,,,,,,,7.104,108.32,726.8818864492,20.341208,6,P-GPS,
200800,2023-10-12 21:26:24,40.0689078036921,-88.2096615746986,20.341208,,,726.8818864492,16.732284,3.131716,17.8644690756,110.826119032,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-3.131716,-0.223694,0,352.1, -6.9, 3.7,0,0,1024,1024,696,1024,0,0,-50,0,0,0,0,58,,,,,,,7.104,108.32,726.8818864492,20.341208,6,P-GPS,
200900,2023-10-12 21:26:24,40.0689062475494,-88.2096618645441,20.013124,,,726.5538024492,16.732284,2.684328,17.835630492,111.399609864,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-2.684328,-0.223694,0.223694,352, -2.9, 3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,,,,,,,7.104,108.32,726.5538024492,20.013124,6,P-GPS,
201000,2023-10-12 21:26:24,40.0689050544947,-88.2096620660658,20.013124,,,726.5538024492,16.732284,2.684328,17.8202761608,111.838586256,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-2.460634,-0.223694,0.447388,351.9, -0.9, 3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,,,,,,,7.104,108.32,726.5538024492,20.013124,6,P-GPS,
201100,2023-10-12 21:26:24,40.0689038624189,-88.2096622001524,20.013124,,,726.5538024492,16.732284,2.460634,17.797080622,112.274937976,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-2.460634,0,0.671082,351.8, -0.9, 3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,,,,,,,7.104,108.32,726.5538024492,20.013124,6,P-GPS,
201200,2023-10-12 21:26:24,40.0689025313399,-88.209662200561,19.68504,,,726.2257184492,16.732284,2.23694,17.7423562108,112.76083038,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-2.23694,0,0.894776,351.9, -1.7, 2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,,,,,,,7.104,108.32,726.2257184492,19.68504,6,P-GPS,
201300,2023-10-12 21:26:24,40.0689014953309,-88.2096622772427,19.68504,,,726.2257184492,16.732284,2.23694,17.7301186776,113.139111232,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-2.013246,0,1.11847,351.9, -2.3, 2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,,,,,,,7.104,108.32,726.2257184492,19.68504,6,P-GPS,
201400,2023-10-12 21:26:25,40.0689006037707,-88.2096623385656,19.356956,,,725.8976344492,16.732284,1.789552,17.7247381,113.464898644,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-1.789552,0,1.342164,351.9, -2.7, 2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,58,,,,,,,7.104,108.32,725.8976344492,19.356956,6,P-GPS,
201500,2023-10-12 21:26:25,40.0688998199777,-88.2096623832033,19.028872,,,725.5695504492,17.388452,1.565858,17.7223758952,113.751315976,25,10,21.7845,730.1627264492,23.622048,12.974252,38.82710098,-1.565858,0,1.565858,351.9, -2.5, 2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,,,,,,,7.104,108.32,725.5695504492,19.028872,6,P-GPS,
