time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
117300,2023-10-10 22:38:31,40.0689579362352,-88.2095701913687,12.795276,,,719.20484322453,11.154856,0,42.212271692,355.87599564,25,10,21.0305,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,7.448,85.1,719.20484322453,12.795276,6,P-GPS,
117400,2023-10-10 22:38:31,40.0689579183135,-88.2095701605617,12.795276,,,719.20484322453,11.154856,0,42.212599776,355.88583816,25,10,21.0305,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.3, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,7.448,85.1,719.20484322453,12.795276,6,P-GPS,
117500,2023-10-10 22:38:31,40.068957906637,-88.2095701209224,12.795276,,,719.20484322453,11.154856,0,42.216536784,355.89896152,25,10,21.0305,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,7.448,85.1,719.20484322453,12.795276,6,P-GPS,
117600,2023-10-10 22:38:31,40.0689579330997,-88.209570124415,12.795276,,,719.20484322453,11.154856,0,42.223098464,355.90880404,25,10,21.0305,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,7.448,85.1,719.20484322453,12.795276,6,P-GPS,
117700,2023-10-10 22:38:32,40.068957912154,-88.2095700889959,12.795276,,,719.20484322453,11.154856,0,42.223754632,355.9219274,25,10,21.0305,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,7.448,85.1,719.20484322453,12.795276,6,P-GPS,
117800,2023-10-10 22:38:32,40.0689578836353,-88.209570055312,12.795276,,,719.20484322453,11.154856,0,42.221786128,355.93505076,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.6, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
117900,2023-10-10 22:38:32,40.0689579274028,-88.2095700738163,12.795276,,,719.20484322453,11.154856,0,42.230644396,355.95145496,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.7, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118000,2023-10-10 22:38:32,40.0689579070482,-88.2095700557597,12.795276,,,719.20484322453,11.154856,0,42.228347808,355.96129748,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.8, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118100,2023-10-10 22:38:32,40.0689579000321,-88.2095700486961,12.795276,,,719.20484322453,11.154856,0,42.227363556,355.96457832,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.7, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118200,2023-10-10 22:38:32,40.0689578910798,-88.2095700378823,12.795276,,,719.20484322453,11.48294,0,42.227035472,355.96785916,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118300,2023-10-10 22:38:32,40.0689579600764,-88.2095700677265,12.795276,,,719.20484322453,11.48294,0,42.240815,355.99410588,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.3, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118400,2023-10-10 22:38:32,40.0689579555446,-88.2095700460542,12.795276,,,719.20484322453,11.48294,0,42.243439672,356.00066756,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118500,2023-10-10 22:38:32,40.0689579515011,-88.2095700231504,12.795276,,,719.20484322453,11.154856,0,42.246392428,356.00722924,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118600,2023-10-10 22:38:33,40.0689579780752,-88.2095700203295,12.795276,,,719.20484322453,11.154856,0,42.254594528,356.01707176,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118700,2023-10-10 22:38:33,40.068957976319,-88.2095699878097,12.795276,,,719.20484322453,11.154856,0,42.259843872,356.02691428,25,10,21.021,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
118800,2023-10-10 22:38:33,40.06895796406,-88.2095699519541,12.795276,,,719.20484322453,11.154856,0,42.262796628,356.0367568,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
118900,2023-10-10 22:38:33,40.0689579537199,-88.2095699360132,12.795276,,,719.20484322453,11.154856,0,42.262796628,356.04331848,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119000,2023-10-10 22:38:33,40.068958010329,-88.209569968421,12.795276,,,719.20484322453,11.154856,0,42.272639148,356.06628436,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119100,2023-10-10 22:38:33,40.0689580006657,-88.2095699640104,12.795276,,,719.20484322453,11.154856,0,42.270998728,356.0695652,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.4, -0.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119200,2023-10-10 22:38:33,40.0689579880983,-88.2095699536668,12.795276,,,719.20484322453,11.154856,0,42.269030224,356.07612688,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.4, -0.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119300,2023-10-10 22:38:33,40.0689580572834,-88.209569972507,12.795276,,,719.20484322453,11.154856,0,42.28510634,356.1023736,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119400,2023-10-10 22:38:33,40.068958045367,-88.2095699456852,12.795276,,,719.20484322453,11.154856,0,42.28674676,356.10893528,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119500,2023-10-10 22:38:33,40.0689580237017,-88.2095699219754,12.795276,,,719.20484322453,11.154856,0,42.284778256,356.1187778,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119600,2023-10-10 22:38:34,40.0689579888093,-88.2095698931498,12.795276,,,719.20484322453,11.154856,0,42.28018508,356.135182,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.7, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119700,2023-10-10 22:38:34,40.0689580269828,-88.2095699110273,12.795276,,,719.20484322453,11.154856,0,42.287731012,356.1515862,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -1, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.477,85.1,719.20484322453,12.795276,6,P-GPS,
119800,2023-10-10 22:38:34,40.0689579992351,-88.2095698838361,12.795276,,,719.20484322453,11.154856,0,42.284778256,356.16142872,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
119900,2023-10-10 22:38:34,40.0689579884667,-88.2095698590629,12.795276,,,719.20484322453,11.154856,0,42.286090592,356.17127124,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -0.7, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120000,2023-10-10 22:38:34,40.068958014364,-88.2095698478573,12.795276,,,719.20484322453,11.48294,0,42.295276944,356.18111376,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.7, -0.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120100,2023-10-10 22:38:34,40.0689579849286,-88.2095698269797,12.795276,,,719.20484322453,11.48294,0,42.291011852,356.19423712,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.7, -0.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120200,2023-10-10 22:38:34,40.0689579459327,-88.2095698044566,12.795276,,,719.20484322453,11.48294,0,42.284122088,356.20736048,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.7, -0.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120300,2023-10-10 22:38:34,40.0689579193672,-88.2095697909674,12.795276,,,719.20484322453,11.48294,0,42.278872744,356.217203,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.7, -0.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120400,2023-10-10 22:38:34,40.0689579375716,-88.2095698133562,12.795276,,,719.20484322453,11.48294,0,42.28018508,356.22704552,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -0.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120500,2023-10-10 22:38:34,40.0689579150667,-88.2095697946167,12.795276,,,719.20484322453,11.48294,0,42.277232324,356.23688804,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120600,2023-10-10 22:38:35,40.0689578829071,-88.2095697738623,12.795276,,,719.20484322453,11.48294,0,42.271654896,356.2500114,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120700,2023-10-10 22:38:35,40.068957908813,-88.2095697986131,12.795276,,,719.20484322453,11.48294,0,42.274607652,356.26313476,25,10,21.024,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.432,85.1,719.20484322453,12.795276,6,P-GPS,
120800,2023-10-10 22:38:35,40.0689578649855,-88.2095697887509,12.795276,,,719.20484322453,11.48294,0,42.264108964,356.27953896,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
120900,2023-10-10 22:38:35,40.0689578360813,-88.2095697864336,12.795276,,,719.20484322453,11.48294,0,42.256563032,356.28938148,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121000,2023-10-10 22:38:35,40.0689578005121,-88.2095697818215,12.795276,,,719.20484322453,11.48294,0,42.24737668,356.30250484,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -1.1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121100,2023-10-10 22:38:35,40.0689578600939,-88.2095698179346,12.795276,,,719.20484322453,11.48294,0,42.257547284,356.32547072,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -1.1, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121200,2023-10-10 22:38:35,40.0689578385999,-88.2095698188302,12.795276,,,719.20484322453,11.48294,0,42.251313688,356.33531324,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121300,2023-10-10 22:38:35,40.0689578220232,-88.2095698196474,12.795276,,,719.20484322453,11.48294,0,42.246720512,356.33859408,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121400,2023-10-10 22:38:35,40.0689578357728,-88.2095698369875,12.795276,,,719.20484322453,11.48294,0,42.24737668,356.3484366,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121500,2023-10-10 22:38:35,40.0689578232397,-88.2095698441407,12.795276,,,719.20484322453,11.48294,0,42.24245542,356.35171744,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121600,2023-10-10 22:38:35,40.0689578059862,-88.2095698469729,12.795276,,,719.20484322453,11.48294,0,42.237206076,356.35827912,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121700,2023-10-10 22:38:36,40.0689577930676,-88.2095698499618,12.795276,,,719.20484322453,11.48294,0,42.232940984,356.36155996,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.313,85.1,719.20484322453,12.795276,6,P-GPS,
121800,2023-10-10 22:38:36,40.0689578418381,-88.2095698896236,13.12336,,,719.53292722453,11.48294,0,42.239502664,356.38452584,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -0.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.53292722453,13.12336,6,P-GPS,
121900,2023-10-10 22:38:36,40.0689578321662,-88.2095698891198,12.795276,,,719.20484322453,11.48294,0,42.236877992,356.38780668,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.1, -1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.20484322453,12.795276,6,P-GPS,
122000,2023-10-10 22:38:36,40.068957828671,-88.2095698897803,13.12336,,,719.53292722453,11.48294,0,42.23589374,356.38780668,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.53292722453,13.12336,6,P-GPS,
122100,2023-10-10 22:38:36,40.0689579008373,-88.2095699304384,13.12336,,,719.53292722453,11.48294,0,42.248689016,356.41733424,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.2, -0.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.53292722453,13.12336,6,P-GPS,
122200,2023-10-10 22:38:36,40.0689579031503,-88.2095699206545,13.12336,,,719.53292722453,11.48294,0,42.251313688,356.42061508,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.53292722453,13.12336,6,P-GPS,
122300,2023-10-10 22:38:36,40.0689579124967,-88.2095699099862,12.795276,,,719.20484322453,11.154856,0,42.255906864,356.42389592,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.7, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.20484322453,12.795276,6,P-GPS,
122400,2023-10-10 22:38:36,40.0689579189046,-88.2095698856272,13.12336,,,719.53292722453,11.154856,0,42.261812376,356.43373844,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.4, -0.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.53292722453,13.12336,6,P-GPS,
122500,2023-10-10 22:38:36,40.068957983181,-88.2095699081056,12.795276,,,719.20484322453,11.154856,0,42.275919988,356.45670432,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.20484322453,12.795276,6,P-GPS,
122600,2023-10-10 22:38:36,40.0689579837978,-88.2095698802315,13.12336,,,719.53292722453,11.154856,0,42.281169332,356.463266,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.53292722453,13.12336,6,P-GPS,
122700,2023-10-10 22:38:37,40.0689579877213,-88.2095698532866,13.12336,,,719.53292722453,11.154856,0,42.287074844,356.47310852,25,10,21.0225,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.402,85.1,719.53292722453,13.12336,6,P-GPS,
122800,2023-10-10 22:38:37,40.0689580198638,-88.2095698464468,13.12336,,,719.53292722453,11.154856,0,42.297245448,356.48295104,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -0.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.53292722453,13.12336,6,P-GPS,
122900,2023-10-10 22:38:37,40.0689580195297,-88.2095698275506,13.12336,,,719.53292722453,11.154856,0,42.300526288,356.48951272,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -0.7, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.53292722453,13.12336,6,P-GPS,
123000,2023-10-10 22:38:37,40.0689580151521,-88.2095698021506,13.12336,,,719.53292722453,11.154856,0,42.303807128,356.4960744,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.5, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.53292722453,13.12336,6,P-GPS,
123100,2023-10-10 22:38:37,40.0689580173366,-88.2095697841052,13.12336,,,719.53292722453,11.154856,0,42.307744136,356.50263608,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.53292722453,13.12336,6,P-GPS,
123200,2023-10-10 22:38:37,40.0689580696366,-88.2095698026431,13.12336,,,719.53292722453,11.154856,0,42.318898992,356.52232112,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -0.3, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.53292722453,13.12336,6,P-GPS,
123300,2023-10-10 22:38:37,40.0689580661157,-88.2095697726085,12.795276,,,719.20484322453,11.154856,0,42.323492168,356.5288828,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -0.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.20484322453,12.795276,6,P-GPS,
123400,2023-10-10 22:38:37,40.068958050884,-88.2095697426859,12.795276,,,719.20484322453,11.154856,0,42.32447642,356.53872532,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.6, -0.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.20484322453,12.795276,6,P-GPS,
123500,2023-10-10 22:38:37,40.0689580995603,-88.209569767974,12.795276,,,719.20484322453,11.154856,0,42.333662772,356.55841036,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.20484322453,12.795276,6,P-GPS,
123600,2023-10-10 22:38:37,40.0689580792742,-88.209569745227,12.795276,,,719.20484322453,11.154856,0,42.332022352,356.56825288,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.7, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.20484322453,12.795276,6,P-GPS,
123700,2023-10-10 22:38:38,40.0689580778436,-88.2095697160096,12.795276,,,719.20484322453,10.826772,0,42.336943612,356.5780954,25,10,21.0245,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.357,85.1,719.20484322453,12.795276,6,P-GPS,
123800,2023-10-10 22:38:38,40.068958071804,-88.2095696748926,12.795276,,,719.20484322453,10.826772,0,42.34252104,356.58793792,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
123900,2023-10-10 22:38:38,40.0689581245495,-88.2095696664072,12.795276,,,719.20484322453,10.826772,0,42.358597156,356.60762296,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.2, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
124000,2023-10-10 22:38:38,40.0689580997745,-88.2095696305404,12.795276,,,719.20484322453,10.826772,0,42.358269072,356.62074632,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.5, -0.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
124100,2023-10-10 22:38:38,40.06895808444,-88.2095696060582,12.795276,,,719.20484322453,10.826772,0,42.358269072,356.63058884,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.4, -0.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
124200,2023-10-10 22:38:38,40.0689581002457,-88.2095696072896,12.795276,,,719.20484322453,10.826772,0,42.362534164,356.63715052,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.4, -0.8, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
124300,2023-10-10 22:38:38,40.0689580920045,-88.2095695873748,12.795276,,,719.20484322453,10.826772,0,42.3638465,356.6437122,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
124400,2023-10-10 22:38:38,40.06895808187,-88.20956956493,12.795276,,,719.20484322453,11.154856,0,42.364830752,356.65027388,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.4, -0.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
124500,2023-10-10 22:38:38,40.0689580730376,-88.2095695500862,12.795276,,,719.20484322453,11.154856,0,42.365158836,356.65355472,25,10,21.0125,731.01586722453,24.6063,23.8681498,115.2723134,0,0,0,11.3, -0.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,45,,,,,,,7.568,85.1,719.20484322453,12.795276,6,P-GPS,
