time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
182500,2023-10-10 21:40:56,40.0688304759085,-88.2097740258234,20.013124,,,726.42269122453,4.265092,0,32.014928846,79.51771908,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, 1.8, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
182600,2023-10-10 21:40:56,40.0688304353278,-88.209774007778,20.013124,,,726.42269122453,4.593176,0,32.0174550928,79.533467112,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 1.9, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
182700,2023-10-10 21:40:56,40.0688303730046,-88.2097739447535,20.013124,,,726.42269122453,4.593176,0,32.0126650664,79.56201042,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 1.8, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
182800,2023-10-10 21:40:56,40.0688303605314,-88.2097739287791,20.013124,,,726.42269122453,2.624672,0,32.0108606044,79.5685721,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 1.7, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
182900,2023-10-10 21:40:56,40.0688303678132,-88.2097739342867,20.013124,,,726.42269122453,3.28084,0,32.0109590296,79.571524856,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.3, 1.7, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
183000,2023-10-10 21:40:56,40.0688303871483,-88.2097739555001,20.013124,,,726.42269122453,2.952756,0,32.0128619168,79.580711208,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.3, 1.4, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
183100,2023-10-10 21:40:56,40.0688303768254,-88.2097739498022,20.013124,,,726.42269122453,3.937008,0,32.0132556176,79.5849763,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.3, 0.9, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
183200,2023-10-10 21:40:57,40.0688304027869,-88.2097739854004,20.013124,,,726.42269122453,3.608924,0,32.0175207096,79.598427744,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.3, 0.3, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
183300,2023-10-10 21:40:57,40.0688304260028,-88.2097740235957,20.013124,,,726.42269122453,3.937008,0,32.0229340956,79.612207272,24,10,23.3005,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 0.1, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,,,,,,,7.761,87.44,726.42269122453,20.013124,6,P-GPS,
183400,2023-10-10 21:40:57,40.0688304221778,-88.2097740168454,20.013124,,,726.42269122453,4.265092,0,32.0219498436,79.61450386,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0.4, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
183500,2023-10-10 21:40:57,40.0688304543973,-88.2097740565408,20.013124,,,726.42269122453,4.593176,0,32.0261821272,79.630579976,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0.7, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
183600,2023-10-10 21:40:57,40.0688304950808,-88.2097740893404,20.013124,,,726.42269122453,4.265092,0,32.0272648044,79.648296512,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0.5, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
183700,2023-10-10 21:40:57,40.0688305450422,-88.2097741186361,20.013124,,,726.42269122453,4.265092,0,32.02591966,79.667981552,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
183800,2023-10-10 21:40:57,40.068830579579,-88.2097741148524,20.013124,,,726.42269122453,4.265092,0,32.0190627044,79.680776828,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 0, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
183900,2023-10-10 21:40:57,40.0688306226912,-88.2097741468348,20.013124,,,726.42269122453,4.593176,0,32.0195548304,79.698821448,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
184000,2023-10-10 21:40:57,40.0688306662274,-88.2097741815935,20.013124,,,726.42269122453,4.92126,0,32.020670316,79.717522236,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 0.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
184100,2023-10-10 21:40:57,40.0688306815919,-88.2097741967059,20.013124,,,726.42269122453,4.92126,0,32.0217858016,79.724412,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 0, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
184200,2023-10-10 21:40:58,40.0688307268758,-88.2097742403081,20.013124,,,726.42269122453,5.249344,0,32.0248041744,79.745081292,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 0, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
184300,2023-10-10 21:40:58,40.068830748948,-88.2097742718427,20.013124,,,726.42269122453,4.92126,0,32.0288067992,79.756892316,24,10,23.2825,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, -0.1, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.33,87.44,726.42269122453,20.013124,6,P-GPS,
184400,2023-10-10 21:40:58,40.0688307555573,-88.2097742864514,20.013124,,,726.42269122453,5.249344,0,32.0313002376,79.761813576,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, -0.3, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
184500,2023-10-10 21:40:58,40.0688306814934,-88.2097742607827,20.013124,,,726.42269122453,5.249344,0,32.0375994504,79.789700716,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, -0.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
184600,2023-10-10 21:40:58,40.06883065363,-88.2097742707457,20.013124,,,726.42269122453,5.577428,0,32.0448172984,79.800199404,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 0.1, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
184700,2023-10-10 21:40:58,40.0688306321575,-88.209774292071,20.013124,,,726.42269122453,5.249344,0,32.0537739916,79.810041924,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 0.7, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
184800,2023-10-10 21:40:58,40.0688305883471,-88.2097742894627,20.013124,,,726.42269122453,5.249344,0,32.0605981388,79.82611804,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 0.8, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
184900,2023-10-10 21:40:58,40.0688305786067,-88.2097743150867,20.013124,,,726.42269122453,5.249344,0,32.0686033884,79.833992056,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, 0.9, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
185000,2023-10-10 21:40:58,40.0688305736808,-88.2097743347217,20.013124,,,726.42269122453,3.608924,0,32.0742792416,79.839897568,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, 0.5, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
185100,2023-10-10 21:40:58,40.0688305655167,-88.209774348211,20.013124,,,726.42269122453,3.608924,0,32.0790036512,79.844490744,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.8, 0.2, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
185200,2023-10-10 21:40:59,40.0688305275403,-88.2097743412592,20.013124,,,726.42269122453,3.608924,0,32.0837936776,79.858598356,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.8, 0.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
185300,2023-10-10 21:40:59,40.0688305147972,-88.2097743539873,20.013124,,,726.42269122453,3.937008,0,32.0891086384,79.864503868,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 1.4, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
185400,2023-10-10 21:40:59,40.0688305200144,-88.2097743654279,20.013124,,,726.42269122453,4.265092,0,32.091044334,79.868112792,24,10,23.2895,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 1.4, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.732,87.44,726.42269122453,20.013124,6,P-GPS,
185500,2023-10-10 21:40:59,40.0688305174187,-88.2097743286879,20.013124,,,726.42269122453,3.937008,0,32.0824157248,79.878283396,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 1.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
185600,2023-10-10 21:40:59,40.0688305602995,-88.2097743388972,20.013124,,,726.42269122453,3.937008,0,32.07759289,79.894359512,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0.8, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
185700,2023-10-10 21:40:59,40.0688306265677,-88.2097743628868,20.013124,,,726.42269122453,3.608924,0,32.072179504,79.919293896,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, -0.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
185800,2023-10-10 21:40:59,40.0688306868348,-88.2097743910071,20.013124,,,726.42269122453,3.937008,0,32.0688330472,79.942915944,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, -1.3, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
185900,2023-10-10 21:40:59,40.0688306814677,-88.2097743850293,20.013124,,,726.42269122453,3.937008,0,32.0682753044,79.945212532,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, -1.4, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
186000,2023-10-10 21:40:59,40.0688306868134,-88.2097744080898,20.013124,,,726.42269122453,3.937008,0,32.0730325224,79.952102296,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182, -0.7, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
186100,2023-10-10 21:40:59,40.068830676152,-88.2097744174819,20.013124,,,726.42269122453,6.889764,0,32.0771991892,79.956695472,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
186200,2023-10-10 21:41:00,40.0688306316992,-88.2097743612636,20.013124,,,726.42269122453,6.889764,0,32.0708999764,79.979333268,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.1, 0.8, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
186300,2023-10-10 21:41:00,40.0688306200698,-88.2097743491289,20.013124,,,726.42269122453,6.889764,0,32.0699157244,79.984910696,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 0.6, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
186400,2023-10-10 21:41:00,40.0688306288036,-88.2097743420988,20.013124,,,726.42269122453,3.937008,0,32.0666676928,79.98851962,24,10,23.284,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 0.4, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.925,87.44,726.42269122453,20.013124,6,P-GPS,
186500,2023-10-10 21:41:00,40.0688306584874,-88.2097743329418,20.013124,,,726.42269122453,4.265092,0,32.0593514196,79.999674476,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.3, 0.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
186600,2023-10-10 21:41:00,40.0688306871046,-88.2097742870783,20.013124,,,726.42269122453,3.937008,0,32.04314407,80.016078676,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.3, 0, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
186700,2023-10-10 21:41:00,40.0688307632673,-88.2097742669508,20.013124,,,726.42269122453,3.937008,0,32.0251650668,80.044621984,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, -0.2, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
186800,2023-10-10 21:41:00,40.0688308490634,-88.2097742586781,20.013124,,,726.42269122453,4.265092,0,32.0084983996,80.075789964,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0.223694,0,0,182, -0.8, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
186900,2023-10-10 21:41:00,40.0688309185954,-88.2097742434649,20.013124,,,726.42269122453,4.265092,0.223694,31.9929144096,80.1017086,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0.223694,0,0,181.8, -1.4, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
187000,2023-10-10 21:41:00,40.0688309916313,-88.2097742730853,20.013124,,,726.42269122453,4.593176,0,31.9878291076,80.12959574,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.7, -1.7, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
187100,2023-10-10 21:41:00,40.0688310536546,-88.2097743132284,20.013124,,,726.42269122453,5.249344,0,31.987205748,80.154858208,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.7, -1.6, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
187200,2023-10-10 21:41:00,40.0688310931773,-88.2097743599427,20.013124,,,726.42269122453,5.249344,0,31.9920613912,80.174215164,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.7, -1.1, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
187300,2023-10-10 21:41:01,40.0688310933058,-88.2097743644428,20.013124,,,726.42269122453,5.249344,0,31.9931768768,80.1755275,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, -0.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
187400,2023-10-10 21:41:01,40.0688311159649,-88.2097743941416,20.013124,,,726.42269122453,5.577428,0,31.9966545672,80.187338524,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, -0.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
187500,2023-10-10 21:41:01,40.0688311311752,-88.2097743766336,20.013124,,,726.42269122453,5.577428,0,31.9897648032,80.194556372,24,10,23.304,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.7, -0.9, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.657,87.44,726.42269122453,20.013124,6,P-GPS,
187600,2023-10-10 21:41:01,40.0688310915839,-88.2097743110679,20.013124,,,726.42269122453,5.577428,0,31.9802503672,80.217850336,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.6, -1.3, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
187700,2023-10-10 21:41:01,40.0688310693746,-88.2097742827349,20.013124,,,726.42269122453,6.889764,0,31.9770023356,80.229333276,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.6, -1, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
187800,2023-10-10 21:41:01,40.0688310277059,-88.2097742685068,20.013124,,,726.42269122453,6.889764,0,31.9805784512,80.245081308,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.7, -0.3, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
187900,2023-10-10 21:41:01,40.0688309766181,-88.2097742700404,20.013124,,,726.42269122453,6.889764,0,31.9896007612,80.263454012,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, 0.6, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
188000,2023-10-10 21:41:01,40.0688309196535,-88.2097742674769,20.013124,,,726.42269122453,4.593176,0,31.9986558796,80.284451388,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.9, 1, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
188100,2023-10-10 21:41:01,40.0688308801393,-88.2097743115829,20.013124,,,726.42269122453,4.593176,0,32.0162739904,80.30348026,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.8, 0.9, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
188200,2023-10-10 21:41:01,40.0688308455939,-88.2097743660884,20.013124,,,726.42269122453,3.937008,0,32.0356309464,80.3231653,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.7, 0.2, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
188300,2023-10-10 21:41:02,40.0688307619609,-88.2097743946677,20.013124,,,726.42269122453,4.265092,0,32.056923598,80.354661364,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.8, -0.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
188400,2023-10-10 21:41:02,40.0688306959755,-88.2097744641066,20.013124,,,726.42269122453,3.937008,0,32.085302864,80.38550126,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,181.8, 0, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,7.552,87.44,726.42269122453,20.013124,6,P-GPS,
188500,2023-10-10 21:41:02,40.0688306067699,-88.2097745458929,20.013124,,,726.42269122453,3.937008,0.223694,32.1207031276,80.425199424,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,-0.223694,0,0,181.8, 0.4, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
188600,2023-10-10 21:41:02,40.0688304948881,-88.209774638437,20.013124,,,726.42269122453,4.92126,0.223694,32.1626650712,80.473755856,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,-0.223694,0,0,182, 1.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
188700,2023-10-10 21:41:02,40.0688303350625,-88.2097747229883,20.013124,,,726.42269122453,4.92126,0.223694,32.2108606108,80.5364199,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,-0.223694,0,0,182.2, 2.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
188800,2023-10-10 21:41:02,40.0688302241787,-88.2097747844232,20.013124,,,726.42269122453,4.92126,0.223694,32.2450141552,80.580383156,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,-0.223694,0,0,182.5, 3, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
188900,2023-10-10 21:41:02,40.0688301333154,-88.2097747946437,20.013124,,,726.42269122453,3.937008,0,32.2631572004,80.613847724,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.6, 3, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
189000,2023-10-10 21:41:02,40.0688300323648,-88.2097747507617,20.013124,,,726.42269122453,3.937008,0,32.2697188804,80.652561636,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.7, 2.7, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
189100,2023-10-10 21:41:02,40.0688300198873,-88.2097747222943,20.013124,,,726.42269122453,3.937008,0,32.2648632372,80.661747988,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.8, 1.8, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
189200,2023-10-10 21:41:03,40.0688300461915,-88.2097746897634,20.013124,,,726.42269122453,2.296588,0,32.2523304284,80.674871348,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.5, 0.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
189300,2023-10-10 21:41:03,40.0688300927347,-88.2097746598743,20.013124,,,726.42269122453,2.624672,0,32.2369432888,80.69390022,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.4, 0, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
189400,2023-10-10 21:41:03,40.0688301225341,-88.2097746311383,20.013124,,,726.42269122453,2.624672,0,32.224738564,80.707351664,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 0.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
189500,2023-10-10 21:41:03,40.0688301279997,-88.2097746632998,20.013124,,,726.42269122453,2.624672,0,32.2317267532,80.716538016,24,10,23.266,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 0.5, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,,,,,,,8.3,87.44,726.42269122453,20.013124,6,P-GPS,
189600,2023-10-10 21:41:03,40.0688301362324,-88.2097747080886,20.013124,,,726.42269122453,2.624672,0,32.2413396144,80.729333292,24,10,23.296,726.42269122453,20.013124,10.7596814,32.3690627156,0,0,0,182.2, 1, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.327,87.44,726.42269122453,20.013124,6,P-GPS,
